Datum	Uhrzeit	Wasserstand
11.10.2017 00:00, 38
11.10.2017 00:15, 38
11.10.2017 00:30, 38
11.10.2017 00:45, 38
11.10.2017 01:00, 38
11.10.2017 01:15, 38
11.10.2017 01:30, 38
11.10.2017 01:45, 38
11.10.2017 02:00, 38
11.10.2017 02:15, 38
11.10.2017 02:30, 38
11.10.2017 02:45, 38
11.10.2017 03:00, 38
11.10.2017 03:15, 38
11.10.2017 03:30, 38
11.10.2017 03:45, 38
11.10.2017 04:00, 38
11.10.2017 04:15, 38
11.10.2017 04:30, 38
11.10.2017 04:45, 38
11.10.2017 05:00, 38
11.10.2017 05:15, 38
11.10.2017 05:30, 38
11.10.2017 05:45, 37
11.10.2017 06:00, 37
11.10.2017 06:15, 37
11.10.2017 06:30, 37
11.10.2017 06:45, 37
11.10.2017 07:00, 37
11.10.2017 07:15, 37
11.10.2017 07:30, 37
11.10.2017 07:45, 37
11.10.2017 08:00, 37
11.10.2017 08:15, 37
11.10.2017 08:30, 37
11.10.2017 08:45, 37
11.10.2017 09:00, 37
11.10.2017 09:15, 37
11.10.2017 09:30, 37
11.10.2017 09:45, 37
11.10.2017 10:00, 37
11.10.2017 10:15, 37
11.10.2017 10:30, 37
11.10.2017 10:45, 37
11.10.2017 11:00, 36
11.10.2017 11:15, 36
11.10.2017 11:30, 36
11.10.2017 11:45, 36
11.10.2017 12:00, 36
11.10.2017 12:15, 36
11.10.2017 12:30, 36
11.10.2017 12:45, 36
11.10.2017 13:00, 36
11.10.2017 13:15, 36
11.10.2017 13:30, 36
11.10.2017 13:45, 36
11.10.2017 14:00, 36
11.10.2017 14:15, 36
11.10.2017 14:30, 36
11.10.2017 14:45, 36
11.10.2017 15:00, 36
11.10.2017 15:15, 36
11.10.2017 15:30, 36
11.10.2017 15:45, 36
11.10.2017 16:00, 36
11.10.2017 16:15, 36
11.10.2017 16:30, 36
11.10.2017 16:45, 36
11.10.2017 17:00, 36
11.10.2017 17:15, 36
11.10.2017 17:30, 36
11.10.2017 17:45, 36
11.10.2017 18:00, 36
11.10.2017 18:15, 36
11.10.2017 18:30, 36
11.10.2017 18:45, 36
11.10.2017 19:00, 36
11.10.2017 19:15, 36
11.10.2017 19:30, 36
11.10.2017 19:45, 35
11.10.2017 20:00, 35
11.10.2017 20:15, 35
11.10.2017 20:30, 35
11.10.2017 20:45, 35
11.10.2017 21:00, 35
11.10.2017 21:15, 35
11.10.2017 21:30, 35
11.10.2017 21:45, 35
11.10.2017 22:00, 35
11.10.2017 22:15, 35
11.10.2017 22:30, 35
11.10.2017 22:45, 35
11.10.2017 23:00, 35
11.10.2017 23:15, 35
11.10.2017 23:30, 35
11.10.2017 23:45, 35
12.10.2017 00:00, 35
12.10.2017 00:15, 35
12.10.2017 00:30, 35
12.10.2017 00:45, 35
12.10.2017 01:00, 35
12.10.2017 01:15, 35
12.10.2017 01:30, 35
12.10.2017 01:45, 35
12.10.2017 02:00, 35
12.10.2017 02:15, 35
12.10.2017 02:30, 35
12.10.2017 02:45, 35
12.10.2017 03:00, 35
12.10.2017 03:15, 35
12.10.2017 03:30, 35
12.10.2017 03:45, 35
12.10.2017 04:00, 35
12.10.2017 04:15, 35
12.10.2017 04:30, 35
12.10.2017 04:45, 35
12.10.2017 05:00, 35
12.10.2017 05:15, 35
12.10.2017 05:30, 35
12.10.2017 05:45, 34
12.10.2017 06:00, 34
12.10.2017 06:15, 34
12.10.2017 06:30, 34
12.10.2017 06:45, 34
12.10.2017 07:00, 34
12.10.2017 07:15, 34
12.10.2017 07:30, 34
12.10.2017 07:45, 34
12.10.2017 08:00, 34
12.10.2017 08:15, 34
12.10.2017 08:30, 34
12.10.2017 08:45, 34
12.10.2017 09:00, 34
12.10.2017 09:15, 34
12.10.2017 09:30, 34
12.10.2017 09:45, 34
12.10.2017 10:00, 34
12.10.2017 10:15, 34
12.10.2017 10:30, 34
12.10.2017 10:45, 34
12.10.2017 11:00, 34
12.10.2017 11:15, 34
12.10.2017 11:30, 34
12.10.2017 11:45, 34
12.10.2017 12:00, 34
12.10.2017 12:15, 34
12.10.2017 12:30, 34
12.10.2017 12:45, 34
12.10.2017 13:00, 34
12.10.2017 13:15, 34
12.10.2017 13:30, 34
12.10.2017 13:45, 34
12.10.2017 14:00, 34
12.10.2017 14:15, 34
12.10.2017 14:30, 34
12.10.2017 14:45, 34
12.10.2017 15:00, 34
12.10.2017 15:15, 34
12.10.2017 15:30, 34
12.10.2017 15:45, 34
12.10.2017 16:00, 34
12.10.2017 16:15, 34
12.10.2017 16:30, 34
12.10.2017 16:45, 34
12.10.2017 17:00, 34
12.10.2017 17:15, 34
12.10.2017 17:30, 34
12.10.2017 17:45, 34
12.10.2017 18:00, 34
12.10.2017 18:15, 34
12.10.2017 18:30, 34
12.10.2017 18:45, 34
12.10.2017 19:00, 34
12.10.2017 19:15, 34
12.10.2017 19:30, 34
12.10.2017 19:45, 34
12.10.2017 20:00, 34
12.10.2017 20:15, 34
12.10.2017 20:30, 34
12.10.2017 20:45, 34
12.10.2017 21:00, 34
12.10.2017 21:15, 34
12.10.2017 21:30, 34
12.10.2017 21:45, 34
12.10.2017 22:00, 34
12.10.2017 22:15, 34
12.10.2017 22:30, 34
12.10.2017 22:45, 34
12.10.2017 23:00, 34
12.10.2017 23:15, 34
12.10.2017 23:30, 34
12.10.2017 23:45, 34
13.10.2017 00:00, 34
13.10.2017 00:15, 34
13.10.2017 00:30, 34
13.10.2017 00:45, 34
13.10.2017 01:00, 34
13.10.2017 01:15, 33
13.10.2017 01:30, 33
13.10.2017 01:45, 33
13.10.2017 02:00, 33
13.10.2017 02:15, 33
13.10.2017 02:30, 33
13.10.2017 02:45, 33
13.10.2017 03:00, 33
13.10.2017 03:15, 33
13.10.2017 03:30, 33
13.10.2017 03:45, 33
13.10.2017 04:00, 33
13.10.2017 04:15, 33
13.10.2017 04:30, 33
13.10.2017 04:45, 33
13.10.2017 05:00, 33
13.10.2017 05:15, 33
13.10.2017 05:30, 33
13.10.2017 05:45, 33
13.10.2017 06:00, 33
13.10.2017 06:15, 33
13.10.2017 06:30, 33
13.10.2017 06:45, 33
13.10.2017 07:00, 33
13.10.2017 07:15, 33
13.10.2017 07:30, 33
13.10.2017 07:45, 33
13.10.2017 08:00, 33
13.10.2017 08:15, 33
13.10.2017 08:30, 33
13.10.2017 08:45, 33
13.10.2017 09:00, 33
13.10.2017 09:15, 33
13.10.2017 09:30, 33
13.10.2017 09:45, 33
13.10.2017 10:00, 33
13.10.2017 10:15, 33
13.10.2017 10:30, 33
13.10.2017 10:45, 33
13.10.2017 11:00, 33
13.10.2017 11:15, 33
13.10.2017 11:30, 33
13.10.2017 11:45, 33
13.10.2017 12:00, 33
13.10.2017 12:15, 33
13.10.2017 12:30, 33
13.10.2017 12:45, 33
13.10.2017 13:00, 33
13.10.2017 13:15, 33
13.10.2017 13:30, 33
13.10.2017 13:45, 33
13.10.2017 14:00, 33
13.10.2017 14:15, 33
13.10.2017 14:30, 33
13.10.2017 14:45, 33
13.10.2017 15:00, 33
13.10.2017 15:15, 33
13.10.2017 15:30, 33
13.10.2017 15:45, 33
13.10.2017 16:00, 33
13.10.2017 16:15, 33
13.10.2017 16:30, 33
13.10.2017 16:45, 33
13.10.2017 17:00, 33
13.10.2017 17:15, 33
13.10.2017 17:30, 33
13.10.2017 17:45, 33
13.10.2017 18:00, 33
13.10.2017 18:15, 33
13.10.2017 18:30, 33
13.10.2017 18:45, 33
13.10.2017 19:00, 33
13.10.2017 19:15, 33
13.10.2017 19:30, 32
13.10.2017 19:45, 32
13.10.2017 20:00, 32
13.10.2017 20:15, 32
13.10.2017 20:30, 32
13.10.2017 20:45, 32
13.10.2017 21:00, 32
13.10.2017 21:15, 32
13.10.2017 21:30, 32
13.10.2017 21:45, 32
13.10.2017 22:00, 32
13.10.2017 22:15, 32
13.10.2017 22:30, 32
13.10.2017 22:45, 32
13.10.2017 23:00, 32
13.10.2017 23:15, 32
13.10.2017 23:30, 32
13.10.2017 23:45, 32
14.10.2017 00:00, 32
14.10.2017 00:15, 32
14.10.2017 00:30, 32
14.10.2017 00:45, 32
14.10.2017 01:00, 32
14.10.2017 01:15, 32
14.10.2017 01:30, 32
14.10.2017 01:45, 32
14.10.2017 02:00, 32
14.10.2017 02:15, 32
14.10.2017 02:30, 32
14.10.2017 02:45, 32
14.10.2017 03:00, 32
14.10.2017 03:15, 31
14.10.2017 03:30, 31
14.10.2017 03:45, 31
14.10.2017 04:00, 31
14.10.2017 04:15, 31
14.10.2017 04:30, 31
14.10.2017 04:45, 31
14.10.2017 05:00, 31
14.10.2017 05:15, 31
14.10.2017 05:30, 31
14.10.2017 05:45, 31
14.10.2017 06:00, 31
14.10.2017 06:15, 31
14.10.2017 06:30, 31
14.10.2017 06:45, 31
14.10.2017 07:00, 31
14.10.2017 07:15, 31
14.10.2017 07:30, 31
14.10.2017 07:45, 31
14.10.2017 08:00, 31
14.10.2017 08:15, 31
14.10.2017 08:30, 31
14.10.2017 08:45, 31
14.10.2017 09:00, 31
14.10.2017 09:15, 31
14.10.2017 09:30, 31
14.10.2017 09:45, 31
14.10.2017 10:00, 31
14.10.2017 10:15, 31
14.10.2017 10:30, 31
14.10.2017 10:45, 31
14.10.2017 11:00, 31
14.10.2017 11:15, 31
14.10.2017 11:30, 31
14.10.2017 11:45, 31
14.10.2017 12:00, 31
14.10.2017 12:15, 31
14.10.2017 12:30, 31
14.10.2017 12:45, 31
14.10.2017 13:00, 31
14.10.2017 13:15, 31
14.10.2017 13:30, 31
14.10.2017 13:45, 31
14.10.2017 14:00, 31
14.10.2017 14:15, 31
14.10.2017 14:30, 31
14.10.2017 14:45, 31
14.10.2017 15:00, 31
14.10.2017 15:15, 31
14.10.2017 15:30, 31
14.10.2017 15:45, 31
14.10.2017 16:00, 31
14.10.2017 16:15, 31
14.10.2017 16:30, 31
14.10.2017 16:45, 31
14.10.2017 17:00, 31
14.10.2017 17:15, 31
14.10.2017 17:30, 31
14.10.2017 17:45, 31
14.10.2017 18:00, 31
14.10.2017 18:15, 31
14.10.2017 18:30, 31
14.10.2017 18:45, 31
14.10.2017 19:00, 31
14.10.2017 19:15, 31
14.10.2017 19:30, 31
14.10.2017 19:45, 31
14.10.2017 20:00, 31
14.10.2017 20:15, 31
14.10.2017 20:30, 31
14.10.2017 20:45, 31
14.10.2017 21:00, 31
14.10.2017 21:15, 31
14.10.2017 21:30, 31
14.10.2017 21:45, 31
14.10.2017 22:00, 31
14.10.2017 22:15, 31
14.10.2017 22:30, 31
14.10.2017 22:45, 31
14.10.2017 23:00, 31
14.10.2017 23:15, 31
14.10.2017 23:30, 31
14.10.2017 23:45, 31
15.10.2017 00:00, 31
15.10.2017 00:15, 31
15.10.2017 00:30, 31
15.10.2017 00:45, 31
15.10.2017 01:00, 31
15.10.2017 01:15, 30
15.10.2017 01:30, 30
15.10.2017 01:45, 30
15.10.2017 02:00, 30
15.10.2017 02:15, 30
15.10.2017 02:30, 30
15.10.2017 02:45, 30
15.10.2017 03:00, 30
15.10.2017 03:15, 30
15.10.2017 03:30, 30
15.10.2017 03:45, 30
15.10.2017 04:00, 30
15.10.2017 04:15, 30
15.10.2017 04:30, 30
15.10.2017 04:45, 30
15.10.2017 05:00, 30
15.10.2017 05:15, 30
15.10.2017 05:30, 30
15.10.2017 05:45, 30
15.10.2017 06:00, 30
15.10.2017 06:15, 30
15.10.2017 06:30, 30
15.10.2017 06:45, 30
15.10.2017 07:00, 30
15.10.2017 07:15, 30
15.10.2017 07:30, 30
15.10.2017 07:45, 30
15.10.2017 08:00, 30
15.10.2017 08:15, 30
15.10.2017 08:30, 30
15.10.2017 08:45, 30
15.10.2017 09:00, 30
15.10.2017 09:15, 30
15.10.2017 09:30, 30
15.10.2017 09:45, 30
15.10.2017 10:00, 30
15.10.2017 10:15, 30
15.10.2017 10:30, 30
15.10.2017 10:45, 30
15.10.2017 11:00, 30
15.10.2017 11:15, 30
15.10.2017 11:30, 30
15.10.2017 11:45, 29
15.10.2017 12:00, 29
15.10.2017 12:15, 29
15.10.2017 12:30, 29
15.10.2017 12:45, 29
15.10.2017 13:00, 29
15.10.2017 13:15, 29
15.10.2017 13:30, 29
15.10.2017 13:45, 29
15.10.2017 14:00, 29
15.10.2017 14:15, 29
15.10.2017 14:30, 29
15.10.2017 14:45, 29
15.10.2017 15:00, 29
15.10.2017 15:15, 29
15.10.2017 15:30, 29
15.10.2017 15:45, 29
15.10.2017 16:00, 29
15.10.2017 16:15, 29
15.10.2017 16:30, 29
15.10.2017 16:45, 29
15.10.2017 17:00, 29
15.10.2017 17:15, 29
15.10.2017 17:30, 29
15.10.2017 17:45, 29
15.10.2017 18:00, 29
15.10.2017 18:15, 29
15.10.2017 18:30, 29
15.10.2017 18:45, 29
15.10.2017 19:00, 29
15.10.2017 19:15, 29
15.10.2017 19:30, 29
15.10.2017 19:45, 29
15.10.2017 20:00, 29
15.10.2017 20:15, 29
15.10.2017 20:30, 29
15.10.2017 20:45, 29
15.10.2017 21:00, 29
15.10.2017 21:15, 29
15.10.2017 21:30, 29
15.10.2017 21:45, 29
15.10.2017 22:00, 29
15.10.2017 22:15, 29
15.10.2017 22:30, 29
15.10.2017 22:45, 29
15.10.2017 23:00, 29
15.10.2017 23:15, 29
15.10.2017 23:30, 29
15.10.2017 23:45, 29
16.10.2017 00:00, 29
16.10.2017 00:15, 29
16.10.2017 00:30, 29
16.10.2017 00:45, 29
16.10.2017 01:00, 29
16.10.2017 01:15, 29
16.10.2017 01:30, 29
16.10.2017 01:45, 29
16.10.2017 02:00, 29
16.10.2017 02:15, 29
16.10.2017 02:30, 29
16.10.2017 02:45, 29
16.10.2017 03:00, 29
16.10.2017 03:15, 29
16.10.2017 03:30, 29
16.10.2017 03:45, 29
16.10.2017 04:00, 29
16.10.2017 04:15, 29
16.10.2017 04:30, 29
